522.3729	0.000000
522.3740	0.000000
522.3750	0.000000
522.3761	0.000000
522.3772	0.000000
522.3782	0.000000
522.3793	0.000000
522.3804	0.000000
522.3814	0.000000
522.3825	0.000000
522.3836	0.000000
522.3847	0.000000
522.3857	0.000000
522.3868	0.000000
522.3879	0.000000
522.3889	0.000000
522.3900	0.000000
522.3911	0.000000
522.3921	0.000000
522.3932	0.000000
522.3943	0.000000
522.3954	0.000000
522.3964	0.000000
522.3975	0.000000
522.3986	0.000000
522.3996	0.000000
522.4007	0.000000
522.4018	0.000000
522.4028	0.000000
522.4039	0.000000
522.4050	0.000000
522.4061	0.000000
522.4071	0.000000
522.4082	0.000000
522.4093	0.000000
522.4103	0.000000
522.4114	0.000000
522.4125	0.000000
522.4135	0.000000
522.4146	0.000000
522.4157	0.000000
522.4168	0.000000
522.4178	0.000000
522.4189	0.000000
522.4200	0.000000
522.4210	0.000000
522.4221	0.000000
522.4232	0.000000
522.4242	0.000000
522.4253	0.000000
522.4264	0.000000
522.4274	0.000000
522.4285	0.000000
522.4296	0.000000
522.4307	0.000000
522.4317	0.000000
522.4328	0.000000
522.4339	0.000000
522.4349	0.000000
522.4360	0.000000
522.4371	0.000000
522.4381	0.000000
522.4392	0.000000
522.4403	0.000000
522.4414	0.000000
522.4424	0.000000
522.4435	0.000000
522.4446	0.000000
522.4456	0.000000
522.4467	0.000000
522.4478	0.000000
522.4488	0.000000
522.4499	0.000000
522.4510	0.000000
522.4521	0.000000
522.4531	0.000000
522.4542	0.000000
522.4553	0.000000
522.4563	0.000000
522.4574	0.000000
522.4585	0.000000
522.4595	0.000000
522.4606	0.000000
522.4617	0.000000
522.4628	0.000000
522.4638	0.000000
522.4649	0.000000
522.4660	0.000000
522.4670	0.000000
522.4681	0.000000
522.4692	0.000000
522.4702	0.000000
522.4713	0.000000
522.4724	0.000000
522.4735	0.000000
522.4745	0.000000
522.4756	0.000000
522.4767	0.000000
522.4777	0.000000
522.4788	0.000000
522.4799	0.000000
522.4809	0.000000
522.4820	0.000000
522.4831	0.000000
522.4842	0.000000
522.4852	0.000000
522.4863	0.000000
522.4874	0.000000
522.4884	0.000000
522.4895	0.000000
522.4906	0.000000
522.4916	0.000000
522.4927	0.000000
522.4938	0.000000
522.4948	0.000000
522.4959	0.000000
522.4970	0.000000
522.4981	0.000000
522.4991	0.000000
522.5002	0.000000
522.5013	0.000000
522.5023	0.000000
522.5034	0.000000
522.5045	0.000000
522.5055	0.000000
522.5066	0.000000
522.5077	0.000000
522.5088	0.000000
522.5098	0.000000
522.5109	0.000000
522.5120	0.000000
522.5130	0.000000
522.5141	0.000000
522.5152	0.000000
522.5162	0.000000
522.5173	0.000000
522.5184	0.000000
522.5195	0.000000
522.5205	0.000000
522.5216	0.000000
522.5227	0.000000
522.5237	0.000000
522.5248	0.000000
522.5259	0.000000
522.5269	0.000000
522.5280	0.000000
522.5291	0.000000
522.5302	0.000000
522.5312	0.000000
522.5323	0.000000
522.5334	0.000000
522.5344	0.000000
522.5355	0.000000
522.5366	0.000000
522.5376	0.000000
522.5387	0.000000
522.5398	0.000000
522.5409	0.000000
522.5419	0.000000
