387.1031	0.000000
387.1038	0.000000
387.1045	0.000000
387.1052	0.000000
387.1059	0.000000
387.1066	0.000000
387.1073	0.000000
387.1080	0.000000
387.1087	0.000000
387.1094	0.000000
387.1101	0.000000
387.1108	0.000000
387.1115	0.000000
387.1122	0.000000
387.1129	0.000000
387.1136	0.000000
387.1143	0.000000
387.1150	0.000000
387.1157	0.000000
387.1164	0.000000
387.1171	0.000000
387.1178	0.000000
387.1185	0.000000
387.1192	0.000000
387.1199	0.000000
387.1206	0.000000
387.1213	0.000000
387.1220	0.000000
387.1227	0.000000
387.1234	0.000000
387.1241	0.000000
387.1248	0.000000
387.1255	0.000000
387.1262	0.000000
387.1269	0.000000
387.1276	0.000000
387.1283	0.000000
387.1290	0.000000
387.1297	0.000000
387.1304	0.000000
387.1311	0.000000
387.1318	0.000000
387.1325	0.000000
387.1332	0.000000
387.1339	0.000000
387.1346	0.000000
387.1353	0.000000
387.1360	0.000000
387.1367	0.000000
387.1374	0.000000
387.1381	0.000000
387.1388	0.000000
387.1395	0.000000
387.1402	0.000000
387.1409	0.000000
387.1416	0.000000
387.1423	0.000000
387.1430	0.000000
387.1437	0.000000
387.1444	0.000000
387.1451	0.000000
387.1458	0.000000
387.1465	0.000000
387.1472	0.000000
387.1479	0.000000
387.1486	0.000000
387.1493	0.000000
387.1500	0.000000
387.1507	0.000000
387.1514	0.000000
387.1521	0.000000
387.1528	0.000000
387.1535	0.000000
387.1542	0.000000
387.1549	0.000000
387.1556	0.000000
387.1563	0.000000
387.1570	0.000000
387.1577	0.000000
387.1584	0.000000
387.1591	0.000000
387.1598	0.000000
387.1605	0.000000
387.1612	0.000000
387.1619	0.000000
387.1626	0.000000
387.1633	0.000000
387.1640	0.000000
387.1647	0.000000
387.1654	0.000000
387.1661	0.000000
387.1668	0.000000
387.1675	0.000000
387.1682	0.000000
387.1689	0.000000
387.1696	0.000000
387.1703	0.000000
387.1710	0.000000
387.1717	0.000000
387.1724	0.000000
387.1731	0.000000
387.1738	0.000000
387.1745	0.000000
387.1752	0.000000
387.1759	0.000000
387.1766	0.000000
387.1773	0.000000
387.1780	0.000000
387.1787	0.000000
387.1794	0.000000
387.1801	0.000000
387.1808	0.000000
387.1815	0.000000
387.1822	0.000000
387.1829	0.000000
387.1836	0.000000
387.1843	0.000000
387.1850	0.000000
387.1857	0.000000
387.1864	0.000000
387.1870	0.000000
387.1877	0.000000
387.1884	0.000000
387.1891	0.000000
387.1898	0.000000
387.1905	0.000000
387.1912	0.000000
387.1919	0.000000
387.1926	0.000000
387.1933	0.000000
387.1940	0.000000
387.1947	0.000000
387.1954	0.000000
387.1961	0.000000
387.1968	0.000000
387.1975	0.000000
387.1982	0.000000
387.1989	0.000000
387.1996	0.000000
387.2003	0.000000
387.2010	0.000000
387.2017	0.000000
387.2024	0.000000
387.2031	0.000000
387.2038	0.000000
387.2045	0.000000
387.2052	0.000000
387.2059	0.000000
387.2066	0.000000
387.2073	0.000000
387.2080	0.000000
387.2087	0.000000
387.2094	0.000000
387.2101	0.000000
387.2108	0.000000
387.2115	0.000000
387.2122	0.000000
387.2129	0.000000
387.2136	0.000000
387.2143	0.000000
387.2150	0.000000
387.2157	0.000000
387.2164	0.000000
387.2171	0.000000
387.2178	0.000000
387.2185	0.000000
387.2192	0.000000
387.2199	0.000000
