531.3157	0.000000
531.3158	0.000000
531.3159	0.000000
531.3161	0.000000
531.3162	0.000000
531.3163	0.000000
531.3164	0.000000
531.3166	0.000000
531.3167	0.000000
531.3168	0.000000
531.3169	0.000000
531.3170	0.000000
531.3172	0.000000
531.3173	0.000000
531.3174	0.000000
531.3175	0.000000
531.3177	0.000000
531.3178	0.000000
531.3179	0.000000
531.3180	0.000000
531.3182	0.000000
531.3183	0.000000
531.3184	0.000000
531.3185	0.000000
531.3186	0.000000
531.3188	0.000000
531.3189	0.000000
531.3190	0.000000
531.3191	0.000000
531.3193	0.000000
531.3194	0.000000
531.3195	0.000000
531.3196	0.000000
531.3198	0.000000
531.3199	0.000000
531.3200	0.000000
531.3201	0.000000
531.3202	0.000000
531.3204	0.000000
531.3205	0.000000
531.3206	0.000000
531.3207	0.000000
531.3209	0.000000
531.3210	0.000000
531.3211	0.000000
531.3212	0.000000
531.3214	0.000000
531.3215	0.000000
531.3216	0.000000
531.3217	0.000000
531.3218	0.000000
531.3220	0.000000
531.3221	0.000000
531.3222	0.000000
531.3223	0.000000
531.3225	0.000000
531.3226	0.000000
531.3227	0.000000
531.3228	0.000000
531.3230	0.000000
531.3231	0.000000
531.3232	0.000000
531.3233	0.000000
531.3234	0.000000
531.3236	0.000000
531.3237	0.000000
531.3238	0.000000
531.3239	0.000000
531.3241	0.000000
531.3242	0.000000
531.3243	0.000000
531.3244	0.000000
531.3245	0.000000
531.3247	0.000000
531.3248	0.000000
531.3249	0.000000
531.3250	0.000000
531.3252	0.000000
531.3253	0.000000
531.3254	0.000000
531.3255	0.000000
531.3257	0.000000
531.3258	0.000000
531.3259	0.000000
531.3260	0.000000
531.3261	0.000000
531.3263	0.000000
531.3264	0.000000
531.3265	0.000000
531.3266	0.000000
531.3268	0.000000
531.3269	0.000000
531.3270	0.000000
531.3271	0.000000
531.3273	0.000000
531.3274	0.000000
531.3275	0.000000
531.3276	0.000000
531.3277	0.000000
531.3279	0.000000
531.3280	0.000000
531.3281	0.000000
531.3282	0.000000
531.3284	0.000000
531.3285	0.000000
531.3286	0.000000
531.3287	0.000000
531.3289	0.000000
531.3290	0.000000
531.3291	0.000000
531.3292	0.000000
531.3293	0.000000
531.3295	0.000000
531.3296	0.000000
531.3297	0.000000
531.3298	0.000000
