40.7031	0.000000
40.7068	0.000000
40.7106	0.000000
40.7143	0.000000
40.7180	0.000000
40.7217	0.000000
40.7254	0.000000
40.7292	0.000000
40.7329	0.000000
40.7366	0.000000
40.7403	0.000000
40.7440	0.000000
40.7478	0.000000
40.7515	0.000000
40.7552	0.000000
40.7589	0.000000
40.7626	0.000000
40.7664	0.000000
40.7701	0.000000
40.7738	0.000000
40.7775	0.000000
40.7813	0.000000
40.7850	0.000000
40.7887	0.000000
40.7924	0.000000
40.7961	0.000000
40.7999	0.000000
40.8036	0.000000
40.8073	0.000000
40.8110	0.000000
40.8147	0.000000
40.8185	0.000000
40.8222	0.000000
40.8259	0.000000
40.8296	0.000000
40.8333	0.000000
40.8371	0.000000
40.8408	0.000000
40.8445	0.000000
40.8482	0.000000
40.8519	0.000000
40.8557	0.000000
40.8594	0.000000
40.8631	0.000000
40.8668	0.000000
40.8706	0.000000
40.8743	0.000000
40.8780	0.000000
40.8817	0.000000
40.8854	0.000000
40.8892	0.000000
40.8929	0.000000
40.8966	0.000000
40.9003	0.000000
40.9040	0.000000
40.9078	0.000000
40.9115	0.000000
40.9152	0.000000
40.9189	0.000000
40.9226	0.000000
40.9264	0.000000
40.9301	0.000000
40.9338	0.000000
40.9375	0.000000
40.9412	0.000000
40.9450	0.000000
40.9487	0.000000
40.9524	0.000000
40.9561	0.000000
40.9599	0.000000
40.9636	0.000000
40.9673	0.000000
40.9710	0.000000
40.9747	0.000000
40.9785	0.000000
40.9822	0.000000
40.9859	0.000000
40.9896	0.000000
40.9933	0.000000
40.9971	0.000000
41.0008	0.000000
41.0045	0.000000
41.0082	0.000000
41.0119	0.000000
41.0157	0.000000
41.0194	0.000000
41.0231	0.000000
41.0268	0.000000
41.0305	0.000000
41.0343	0.000000
41.0380	0.000000
41.0417	0.000001
41.0454	0.000001
41.0491	0.000001
41.0529	0.000001
41.0566	0.000001
41.0603	0.000001
41.0640	0.000001
41.0678	0.000001
41.0715	0.000001
41.0752	0.000001
41.0789	0.000001
41.0826	0.000001
41.0864	0.000001
41.0901	0.000001
41.0938	0.000001
41.0975	0.000001
41.1012	0.000001
41.1050	0.000001
41.1087	0.000001
41.1124	0.000001
41.1161	0.000001
41.1198	0.000001
41.1236	0.000001
41.1273	0.000001
41.1310	0.000001
41.1347	0.000001
41.1384	0.000001
41.1422	0.000001
41.1459	0.000001
41.1496	0.000001
41.1533	0.000001
41.1571	0.000001
41.1608	0.000001
41.1645	0.000001
41.1682	0.000001
41.1719	0.000001
41.1757	0.000001
41.1794	0.000002
41.1831	0.000002
41.1868	0.000002
41.1905	0.000002
41.1943	0.000002
41.1980	0.000002
41.2017	0.000002
41.2054	0.000002
41.2091	0.000002
41.2129	0.000002
41.2166	0.000002
41.2203	0.000002
41.2240	0.000002
41.2277	0.000002
41.2315	0.000002
41.2352	0.000002
41.2389	0.000002
41.2426	0.000002
41.2464	0.000003
41.2501	0.000003
41.2538	0.000003
41.2575	0.000003
41.2612	0.000003
41.2650	0.000003
41.2687	0.000003
41.2724	0.000003
41.2761	0.000003
41.2798	0.000003
41.2836	0.000003
41.2873	0.000003
41.2910	0.000004
41.2947	0.000004
41.2984	0.000004
41.3022	0.000004
