394.5297	0.000000
394.5301	0.000000
394.5304	0.000000
394.5308	0.000000
394.5311	0.000000
394.5314	0.000000
394.5318	0.000000
394.5321	0.000000
394.5325	0.000000
394.5328	0.000000
394.5331	0.000000
394.5335	0.000000
394.5338	0.000000
394.5342	0.000000
394.5345	0.000000
394.5348	0.000000
394.5352	0.000000
394.5355	0.000000
394.5359	0.000000
394.5362	0.000000
394.5365	0.000000
394.5369	0.000000
394.5372	0.000000
394.5376	0.000000
394.5379	0.000000
394.5382	0.000000
394.5386	0.000000
394.5389	0.000000
394.5392	0.000000
394.5396	0.000000
394.5399	0.000000
394.5403	0.000000
394.5406	0.000000
394.5409	0.000000
394.5413	0.000000
394.5416	0.000000
394.5420	0.000000
394.5423	0.000000
394.5426	0.000000
394.5430	0.000000
394.5433	0.000000
394.5437	0.000000
394.5440	0.000000
394.5443	0.000000
394.5447	0.000000
394.5450	0.000000
394.5454	0.000000
394.5457	0.000000
394.5460	0.000000
394.5464	0.000000
394.5467	0.000000
394.5471	0.000000
394.5474	0.000000
394.5477	0.000000
394.5481	0.000000
394.5484	0.000000
394.5487	0.000000
394.5491	0.000000
394.5494	0.000000
394.5498	0.000000
394.5501	0.000000
394.5504	0.000000
394.5508	0.000000
394.5511	0.000000
394.5515	0.000000
394.5518	0.000000
394.5521	0.000000
394.5525	0.000000
394.5528	0.000000
394.5532	0.000000
394.5535	0.000000
394.5538	0.000000
394.5542	0.000000
394.5545	0.000000
394.5549	0.000000
394.5552	0.000000
394.5555	0.000000
394.5559	0.000000
394.5562	0.000000
394.5566	0.000000
394.5569	0.000000
394.5572	0.000000
394.5576	0.000000
394.5579	0.000000
394.5582	0.000000
394.5586	0.000000
394.5589	0.000000
394.5593	0.000000
394.5596	0.000000
394.5599	0.000000
394.5603	0.000000
394.5606	0.000000
394.5610	0.000000
394.5613	0.000000
394.5616	0.000000
394.5620	0.000000
394.5623	0.000000
394.5627	0.000000
394.5630	0.000000
394.5633	0.000000
394.5637	0.000000
394.5640	0.000000
394.5644	0.000000
394.5647	0.000000
394.5650	0.000000
394.5654	0.000000
394.5657	0.000000
394.5661	0.000000
394.5664	0.000000
394.5667	0.000000
394.5671	0.000000
394.5674	0.000000
394.5678	0.000000
394.5681	0.000000
394.5684	0.000000
394.5688	0.000000
394.5691	0.000000
394.5694	0.000000
394.5698	0.000000
394.5701	0.000000
394.5705	0.000000
394.5708	0.000000
394.5711	0.000000
394.5715	0.000000
394.5718	0.000000
394.5722	0.000000
394.5725	0.000000
394.5728	0.000000
394.5732	0.000000
394.5735	0.000000
394.5739	0.000000
394.5742	0.000000
394.5745	0.000000
394.5749	0.000000
394.5752	0.000000
394.5756	0.000000
394.5759	0.000000
394.5762	0.000000
394.5766	0.000000
394.5769	0.000000
394.5773	0.000000
394.5776	0.000000
394.5779	0.000000
394.5783	0.000000
