539.3756	0.000000
539.3876	0.000000
539.3996	0.000000
539.4116	0.000000
539.4236	0.000000
539.4357	0.000000
539.4477	0.000000
539.4597	0.000000
539.4717	0.000000
539.4837	0.000000
539.4958	0.000000
539.5078	0.000000
539.5198	0.000000
539.5318	0.000000
539.5438	0.000000
539.5558	0.000000
539.5679	0.000000
539.5799	0.000000
539.5919	0.000000
539.6039	0.000000
539.6159	0.000000
539.6280	0.000000
539.6400	0.000000
539.6520	0.000000
539.6640	0.000000
539.6760	0.000000
539.6880	0.000000
539.7001	0.000000
539.7121	0.000000
539.7241	0.000001
539.7361	0.000001
539.7481	0.000001
539.7602	0.000001
539.7722	0.000001
539.7842	0.000001
539.7962	0.000001
539.8082	0.000001
539.8202	0.000001
539.8323	0.000001
539.8443	0.000001
539.8563	0.000001
539.8683	0.000001
539.8803	0.000002
539.8924	0.000002
539.9044	0.000002
539.9164	0.000002
539.9284	0.000002
539.9404	0.000002
539.9524	0.000003
539.9645	0.000003
539.9765	0.000003
539.9885	0.000003
540.0005	0.000003
540.0125	0.000004
540.0246	0.000004
540.0366	0.000004
540.0486	0.000005
540.0606	0.000005
540.0726	0.000005
540.0846	0.000006
540.0967	0.000006
540.1087	0.000007
540.1207	0.000007
540.1327	0.000008
540.1447	0.000008
540.1568	0.000009
540.1688	0.000010
540.1808	0.000010
540.1928	0.000011
540.2048	0.000012
540.2168	0.000013
540.2289	0.000014
540.2409	0.000015
540.2529	0.000016
540.2649	0.000017
540.2769	0.000018
540.2890	0.000019
540.3010	0.000021
540.3130	0.000022
540.3250	0.000024
540.3370	0.000025
540.3490	0.000027
540.3611	0.000029
540.3731	0.000031
540.3851	0.000033
540.3971	0.000035
540.4091	0.000037
540.4212	0.000040
540.4332	0.000042
540.4452	0.000045
540.4572	0.000048
540.4692	0.000051
540.4812	0.000054
540.4933	0.000057
540.5053	0.000061
540.5173	0.000064
540.5293	0.000068
540.5413	0.000072
540.5534	0.000077
540.5654	0.000081
540.5774	0.000086
540.5894	0.000091
540.6014	0.000097
540.6134	0.000102
540.6255	0.000108
540.6375	0.000114
540.6495	0.000121
540.6615	0.000128
540.6735	0.000135
540.6856	0.000142
540.6976	0.000150
540.7096	0.000158
540.7216	0.000167
540.7336	0.000176
540.7456	0.000185
540.7577	0.000195
540.7697	0.000205
540.7817	0.000216
540.7937	0.000227
540.8057	0.000238
540.8178	0.000251
540.8298	0.000263
540.8418	0.000276
540.8538	0.000290
540.8658	0.000304
540.8778	0.000319
540.8899	0.000334
540.9019	0.000350
540.9139	0.000367
540.9259	0.000384
540.9379	0.000402
540.9500	0.000421
540.9620	0.000440
540.9740	0.000460
540.9860	0.000481
540.9980	0.000502
541.0100	0.000525
541.0221	0.000548
541.0341	0.000571
541.0461	0.000596
541.0581	0.000621
541.0701	0.000647
541.0822	0.000674
541.0942	0.000702
541.1062	0.000731
541.1182	0.000760
541.1302	0.000791
541.1422	0.000822
541.1543	0.000855
541.1663	0.000888
541.1783	0.000922
541.1903	0.000957
541.2023	0.000993
541.2144	0.001030
541.2264	0.001068
541.2384	0.001107
541.2504	0.001147
541.2624	0.001188
541.2744	0.001230
541.2865	0.001273
541.2985	0.001317
541.3105	0.001362
541.3225	0.001408
541.3345	0.001455
541.3466	0.001503
541.3586	0.001552
541.3706	0.001602
541.3826	0.001653
541.3946	0.001705
541.4066	0.001758
541.4187	0.001812
541.4307	0.001867
541.4427	0.001923
541.4547	0.001980
541.4667	0.002038
541.4788	0.002097
541.4908	0.002157
541.5028	0.002218
541.5148	0.002280
541.5268	0.002342
541.5388	0.002406
541.5509	0.002471
541.5629	0.002536
541.5749	0.002602
541.5869	0.002669
541.5989	0.002737
541.6110	0.002806
541.6230	0.002876
541.6350	0.002947
541.6470	0.003018
541.6590	0.003090
541.6710	0.003163
541.6831	0.003237
541.6951	0.003311
541.7071	0.003387
541.7191	0.003463
541.7311	0.003540
541.7432	0.003617
541.7552	0.003696
541.7672	0.003775
541.7792	0.003855
541.7912	0.003936
541.8032	0.004018
541.8153	0.004100
541.8273	0.004183
541.8393	0.004267
541.8513	0.004352
541.8633	0.004438
541.8754	0.004525
541.8874	0.004612
541.8994	0.004701
541.9114	0.004791
541.9234	0.004882
541.9354	0.004973
541.9475	0.005066
541.9595	0.005161
541.9715	0.005256
541.9835	0.005353
541.9955	0.005451
542.0076	0.005551
542.0196	0.005652
542.0316	0.005755
542.0436	0.005860
542.0556	0.005967
542.0676	0.006075
542.0797	0.006186
542.0917	0.006299
542.1037	0.006414
542.1157	0.006532
542.1277	0.006652
542.1398	0.006775
542.1518	0.006901
542.1638	0.007030
542.1758	0.007162
542.1878	0.007297
542.1998	0.007436
542.2119	0.007579
542.2239	0.007726
542.2359	0.007877
542.2479	0.008032
542.2599	0.008192
542.2720	0.008356
